0.5204184651374817,0.7258553504943848,7.77230795279138e-08,0.5016406774520874,0.7001016736030579,-0.02356058545410633,0.48647981882095337,0.7104206681251526,-0.051039692014455795,0.47892189025878906,0.76036536693573,-0.07318273186683655,0.47600701451301575,0.8017648458480835,-0.09754090756177902,0.5073283910751343,0.6767851114273071,-0.07996349781751633,0.5004343390464783,0.7081524133682251,-0.11109805107116699,0.4979492425918579,0.7486454844474792,-0.12918619811534882,0.4979080855846405,0.7895230054855347,-0.13908953964710236,0.5244602560997009,0.7125069499015808,-0.07963711768388748,0.498708575963974,0.7600519061088562,-0.1122022420167923,0.48776745796203613,0.7804740071296692,-0.12450901418924332,0.4819709062576294,0.7903991937637329,-0.132295161485672,0.5337992906570435,0.751176655292511,-0.0769156962633133,0.5021077394485474,0.7981471419334412,-0.09987795352935791,0.492758184671402,0.7985209822654724,-0.09578258544206619,0.48775139451026917,0.7864042520523071,-0.09113326668739319,0.5377942323684692,0.7841508388519287,-0.07464826107025146,0.5114035606384277,0.8120827674865723,-0.08758495002985,0.4999082386493683,0.8084484934806824,-0.07979364693164825,0.491977721452713,0.7944970726966858,-0.07326240837574005,0.0,0.0,0.0,1.0,1.0,1.0,59.409754433009404,47.181769716172354,7.873790355675536,75.78251628076387,21.35505606112022,10.910975844965137,68.68900534804919,3.090692958264982,6.396740837160652,59.702671165742615,69.389192455185,64.43082708421738,56.843157403733386,80.00049559353394,39.19326101234345,172.6876278986529,89.64859901945351,17
0.5537983775138855,0.7313224673271179,-2.6103570860414038e-08,0.5264737010002136,0.6926500797271729,-0.01996910385787487,0.4961380660533905,0.7004761695861816,-0.04130611568689346,0.47493651509284973,0.7423228621482849,-0.05824536830186844,0.4661620855331421,0.7760865688323975,-0.07620454579591751,0.5146963000297546,0.6680244207382202,-0.05874737352132797,0.49610579013824463,0.699959933757782,-0.08324777334928513,0.49091047048568726,0.7407936453819275,-0.0959356427192688,0.4908364713191986,0.7809407114982605,-0.10151726007461548,0.5324357151985168,0.7064088582992554,-0.05755132436752319,0.4991830885410309,0.7635447382926941,-0.08318646252155304,0.48603248596191406,0.7901860475540161,-0.0923534482717514,0.4819987416267395,0.8050532937049866,-0.09707188606262207,0.5438112020492554,0.7468046545982361,-0.05528685450553894,0.503133237361908,0.7933367490768433,-0.07678602635860443,0.48883894085884094,0.7979787588119507,-0.07664016634225845,0.48479050397872925,0.7939134240150452,-0.07296290248632431,0.5498719215393066,0.7792664170265198,-0.05298784747719765,0.5139299631118774,0.803025484085083,-0.0667981430888176,0.49737969040870667,0.8031057715415955,-0.06236892566084862,0.4894534945487976,0.7975955009460449,-0.05651727691292763,0.0,0.0,0.0,1.0,1.0,1.0,60.73187311477921,45.20158973611631,13.467052416721868,88.02564670917775,26.3398384013401,11.552812580744092,80.66157676588104,5.48967448312084,10.601349433749684,52.61715485824211,36.134486461195586,67.29451550026775,51.583083198515226,46.29588134246621,35.90445020225743,164.97170856648114,94.14993195008269,17
0.4839339554309845,0.8954969644546509,2.7460785645416763e-07,0.518106997013092,0.8588487505912781,-0.023861736059188843,0.5355990529060364,0.7963982820510864,-0.04000801220536232,0.5250927209854126,0.7423094511032104,-0.049403898417949677,0.5029580593109131,0.7261236310005188,-0.05686108395457268,0.4910981357097626,0.8349247574806213,-0.06176852434873581,0.5026723742485046,0.7431590557098389,-0.07917778939008713,0.5085934400558472,0.6963974833488464,-0.08205509930849075,0.5096409320831299,0.6561490297317505,-0.08276958763599396,0.45513832569122314,0.8348810076713562,-0.05491246283054352,0.4753326177597046,0.7367705702781677,-0.07601988315582275,0.4901497960090637,0.7496151924133301,-0.07182472944259644,0.49230244755744934,0.7736560702323914,-0.06556414067745209,0.4276866614818573,0.8268705606460571,-0.04670856148004532,0.4548477828502655,0.739240825176239,-0.06033788248896599,0.4680038392543793,0.753007709980011,-0.050367534160614014,0.46731531620025635,0.7743644714355469,-0.041641850024461746,0.40953320264816284,0.8173810839653015,-0.04007747396826744,0.4296577274799347,0.7455445528030396,-0.045746468007564545,0.443067342042923,0.7556655406951904,-0.03917204588651657,0.44549405574798584,0.7761518955230713,-0.03392992168664932,0.0,0.0,0.0,1.0,1.0,1.0,28.11064143767831,26.409823938181564,42.12401871119638,34.703827393580745,7.166490093490838,6.233875191436817,42.68834291659893,120.74809189676516,42.789901989930264,56.57881267785162,119.60717663514579,41.43195087824656,59.71953991207018,111.48957499657227,44.40288119083933,105.90102978714472,165.06567757370107,18
0.49375784397125244,0.8956707119941711,2.749970633431076e-07,0.5274935364723206,0.8561659455299377,-0.023764949291944504,0.5437867045402527,0.791523277759552,-0.0400855615735054,0.5308597087860107,0.7381347417831421,-0.04975330829620361,0.5074466466903687,0.7236276865005493,-0.057438887655735016,0.5005410313606262,0.8319221138954163,-0.06257136911153793,0.5078287124633789,0.7382444143295288,-0.08012794703245163,0.5116480588912964,0.6921920776367188,-0.0828879252076149,0.5107542276382446,0.6528367400169373,-0.08346866071224213,0.4641854465007782,0.8362508416175842,-0.05591880902647972,0.48064711689949036,0.7360628247261047,-0.0772843286395073,0.4955368638038635,0.7478510737419128,-0.07313337177038193,0.49860286712646484,0.7718197107315063,-0.06695899367332458,0.43600380420684814,0.8312646150588989,-0.047875531017780304,0.4590839147567749,0.7411448955535889,-0.06139592081308365,0.4724629819393158,0.7547114491462708,-0.05126360058784485,0.4724826514720917,0.7765602469444275,-0.04259607568383217,0.41691580414772034,0.8231897354125977,-0.04140353947877884,0.4350527226924896,0.7485966682434082,-0.046820543706417084,0.44838234782218933,0.7591938972473145,-0.04008745402097702,0.45056208968162537,0.7806660532951355,-0.03490674868226051,0.0,0.0,0.0,1.0,1.0,1.0,27.072404177808856,27.408459227745986,43.78323604129166,33.75046725192092,7.1715517337015555,6.562689610491007,42.29128615541221,120.5308619433101,43.130139833756644,56.58443089608859,121.19686121840179,40.71174077778064,60.968840465666084,114.53596063914381,44.17901522079804,107.36667611812383,166.06160272554362,18
0.494592547416687,0.893574595451355,2.5294545480392117e-07,0.5281307697296143,0.8533468842506409,-0.0229368656873703,0.5422154068946838,0.7860774993896484,-0.03801289573311806,0.5289865136146545,0.7308809161186218,-0.04628836736083031,0.5064683556556702,0.716841995716095,-0.05256885290145874,0.5020617842674255,0.8280259966850281,-0.06033565104007721,0.5090612173080444,0.7354600429534912,-0.07657235860824585,0.5114415287971497,0.6883687376976013,-0.07859884202480316,0.5093889236450195,0.6482111811637878,-0.07895920425653458,0.46516695618629456,0.830647349357605,-0.05382775887846947,0.4804106652736664,0.7310911417007446,-0.0747046172618866,0.4952813684940338,0.7440820932388306,-0.07021046429872513,0.49818992614746094,0.7700249552726746,-0.06348682940006256,0.4364798367023468,0.8245964646339417,-0.04586103931069374,0.4588957130908966,0.7362618446350098,-0.05881916731595993,0.4723576009273529,0.7483898401260376,-0.04873913526535034,0.47221285104751587,0.7693408131599426,-0.0400126688182354,0.4169856607913971,0.8163248300552368,-0.03942403942346573,0.43489527702331543,0.7432829141616821,-0.044611282646656036,0.44819965958595276,0.7529509663581848,-0.03803085535764694,0.44984787702560425,0.7732089757919312,-0.03293495997786522,0.0,0.0,0.0,1.0,1.0,1.0,28.835166314326376,25.212328459230477,44.020604171652636,32.57944700032547,7.5943177327954645,6.1347873146922725,39.84668282844871,123.85722976175981,41.24142920363479,54.68089024055011,118.14063253396563,43.72028534878711,59.46765540976608,112.08343284071599,47.383882658516804,107.4070553719622,164.5359559275651,18
0.4959923028945923,0.8958055377006531,2.615381902160152e-07,0.5287423133850098,0.8564509749412537,-0.022733982652425766,0.5431802868843079,0.789251983165741,-0.03793855383992195,0.5298506021499634,0.7345573902130127,-0.046323057264089584,0.5068749189376831,0.7210250496864319,-0.05268173664808273,0.5018706321716309,0.8316203355789185,-0.061028871685266495,0.5084795355796814,0.7389510869979858,-0.07741999626159668,0.5109521150588989,0.6919369697570801,-0.07917222380638123,0.509099006652832,0.6521472930908203,-0.0792669802904129,0.4649268388748169,0.8352318406105042,-0.054593976587057114,0.4800737798213959,0.7350634336471558,-0.07564840465784073,0.4950835406780243,0.7472845911979675,-0.0710512325167656,0.4979606866836548,0.7726109623908997,-0.06433236598968506,0.43612998723983765,0.8295060396194458,-0.046631358563899994,0.45825499296188354,0.7399380207061768,-0.059715431183576584,0.4720533788204193,0.7525628209114075,-0.04923601448535919,0.47196561098098755,0.7737668752670288,-0.040311429649591446,0.41649359464645386,0.8210675716400146,-0.04014723375439644,0.4352891147136688,0.7474225759506226,-0.04535772278904915,0.44831401109695435,0.7592440247535706,-0.038526490330696106,0.44873368740081787,0.7811614274978638,-0.03332328423857689,0.0,0.0,0.0,1.0,1.0,1.0,28.575305558918853,25.693075881017705,45.18250739109275,33.446033998593975,7.945481884319355,6.0161095692776145,41.65315944331218,122.09106080765159,42.990479780404506,56.195771517526204,118.80681198349369,43.118576267114975,61.55458357309274,117.39149333782943,45.09776746545025,107.60014485809852,164.8560757277345,18
0.49679937958717346,0.8994276523590088,2.479203544680786e-07,0.529436469078064,0.8610804677009583,-0.023332202807068825,0.5429733991622925,0.7924614548683167,-0.03856801614165306,0.5298134684562683,0.736648678779602,-0.04681585356593132,0.5076887011528015,0.7203550934791565,-0.05297865346074104,0.5046048164367676,0.8346700668334961,-0.062264855951070786,0.5099158883094788,0.7424858212471008,-0.07882410287857056,0.5113475322723389,0.6957466006278992,-0.08067451417446136,0.5086392760276794,0.6562159657478333,-0.08075454831123352,0.46761325001716614,0.8392012715339661,-0.055561646819114685,0.4804220199584961,0.739367663860321,-0.0765557736158371,0.49521440267562866,0.7512242794036865,-0.07187602669000626,0.4989493787288666,0.7760785222053528,-0.0651346892118454,0.43838682770729065,0.834152102470398,-0.04736592248082161,0.45820558071136475,0.7444650530815125,-0.06062265858054161,0.4719946086406708,0.7562744617462158,-0.050607942044734955,0.4725467562675476,0.776871383190155,-0.041991863399744034,0.41822391748428345,0.8259630799293518,-0.040656693279743195,0.4345320761203766,0.7514642477035522,-0.04600634053349495,0.44798049330711365,0.7614628672599792,-0.03945457562804222,0.44983217120170593,0.7818606495857239,-0.03447549045085907,0.0,0.0,0.0,1.0,1.0,1.0,30.33875928463514,24.374752071224325,39.90879789642344,33.64599255564566,8.048215495876445,6.066052088806292,40.45502618202987,122.96563233688032,41.342292844392404,54.81833551710061,118.51710517544228,43.274821645563065,59.899448104928666,114.05074207071522,46.415696123085866,107.585519927429,165.34228010651603,18
0.49494436383247375,0.9014861583709717,2.534357008698862e-07,0.5282114744186401,0.8630102276802063,-0.02382105588912964,0.5426945686340332,0.7955055236816406,-0.03982603922486305,0.5281049013137817,0.7408498525619507,-0.04895976558327675,0.5041301250457764,0.727063775062561,-0.056102950125932693,0.5020161867141724,0.8382172584533691,-0.06226002797484398,0.5077491402626038,0.7462832927703857,-0.07922683656215668,0.5097525715827942,0.6997091770172119,-0.08150570094585419,0.5072277784347534,0.6602848768234253,-0.08191559463739395,0.46507757902145386,0.8423169851303101,-0.05574328079819679,0.47904109954833984,0.7425061464309692,-0.07751511037349701,0.4934564530849457,0.7555224895477295,-0.07339145988225937,0.495758980512619,0.7813565731048584,-0.0669393390417099,0.43601903319358826,0.8371899724006653,-0.04777129366993904,0.4566422700881958,0.7475806474685669,-0.06173143535852432,0.47014522552490234,0.7612009644508362,-0.05159277841448784,0.4696454107761383,0.7830187678337097,-0.042759381234645844,0.41583579778671265,0.8290348052978516,-0.04130340740084648,0.43284255266189575,0.7538939714431763,-0.04693698137998581,0.44675520062446594,0.7658149003982544,-0.039959926158189774,0.4483305811882019,0.7880620360374451,-0.03459314629435539,0.0,0.0,0.0,1.0,1.0,1.0,29.61989699573995,26.81504686544955,44.44471811741076,34.0117870355721,7.716416069986687,6.508930898477726,41.35995489742331,125.45974766063962,41.72536976525005,55.6891364842768,122.48229392841938,41.93119692295508,60.80435361178862,117.46441684300342,43.80454940960419,107.36237986643435,165.62371344417588,18
0.4971483051776886,0.9024629592895508,2.540902528380684e-07,0.5311456322669983,0.8640580177307129,-0.02443084679543972,0.5460945963859558,0.7955870628356934,-0.040391478687524796,0.5308624505996704,0.7402242422103882,-0.04934423789381981,0.5068862438201904,0.7285305857658386,-0.05628952383995056,0.5075938701629639,0.8402285575866699,-0.06307332962751389,0.5125815868377686,0.7480511665344238,-0.07994233071804047,0.5136366486549377,0.7016476988792419,-0.08193396031856537,0.5103272795677185,0.6616243720054626,-0.08228369057178497,0.4703301787376404,0.8444139957427979,-0.05612127110362053,0.48281899094581604,0.744793176651001,-0.07764693349599838,0.49774497747421265,0.756752610206604,-0.07319995760917664,0.5015652179718018,0.781066358089447,-0.06672568619251251,0.4405592978000641,0.8392720222473145,-0.0477609783411026,0.459617555141449,0.7493883967399597,-0.06170197203755379,0.47360578179359436,0.7621484398841858,-0.05158413574099541,0.4744608998298645,0.7837943434715271,-0.04282419756054878,0.419620543718338,0.8308712840080261,-0.04097047075629234,0.4355897605419159,0.7560056447982788,-0.0466424785554409,0.44892147183418274,0.7670137882232666,-0.040078189224004745,0.450708270072937,0.7889697551727295,-0.035158611834049225,0.0,0.0,0.0,1.0,1.0,1.0,30.242985990594885,27.476728154509043,47.86065053358914,35.068823277569614,8.097433480980406,6.337082553893736,40.368619372524805,123.0869086491407,41.09835731242289,54.39374076179907,120.79406447818775,41.310867433725555,59.92811120089811,117.18171880499489,44.48312237438888,107.04190730931843,165.81276620918396,18
0.5152366757392883,0.9064016342163086,2.46650728286113e-07,0.5490932464599609,0.8675079345703125,-0.023427722975611687,0.5579115152359009,0.7978408932685852,-0.03832196071743965,0.544572651386261,0.741873025894165,-0.04640106111764908,0.5200721621513367,0.7285254597663879,-0.05244329199194908,0.5269834399223328,0.8391237854957581,-0.06264699250459671,0.5340949296951294,0.7488442659378052,-0.07895508408546448,0.5342115163803101,0.7034671306610107,-0.08087331801652908,0.5289884805679321,0.6623250842094421,-0.08182183653116226,0.489790678024292,0.843833863735199,-0.05655920132994652,0.503681480884552,0.7440483570098877,-0.07845830917358398,0.5181901454925537,0.7580772638320923,-0.07374418526887894,0.5217742919921875,0.784796953201294,-0.06680663675069809,0.45934027433395386,0.8401188850402832,-0.04909848794341087,0.4787992537021637,0.7492648959159851,-0.06272057443857193,0.493130624294281,0.7609371542930603,-0.05159119516611099,0.49356257915496826,0.7820131778717041,-0.04207975044846535,0.43768343329429626,0.831371545791626,-0.04326407611370087,0.452707976102829,0.7557224631309509,-0.04833321273326874,0.46474453806877136,0.7659153938293457,-0.04112021252512932,0.4649447798728943,0.7873910665512085,-0.03603525832295418,0.0,0.0,0.0,1.0,1.0,1.0,34.34023265659359,20.686009437167133,47.39992693041334,32.664768443945796,8.90917853672866,7.461337983651484,38.295400797919676,127.52680324311449,37.198718173002504,53.21494240199073,117.42543735200509,44.14471623563693,58.2382940212589,117.87705406996618,47.624706885658505,106.86781607618563,166.5578341526742,18
0.5008794069290161,0.891312837600708,2.604301414521615e-07,0.5349706411361694,0.8553764820098877,-0.02449917234480381,0.5486228466033936,0.787168562412262,-0.040418367832899094,0.535669207572937,0.73065185546875,-0.049148011952638626,0.5128601789474487,0.7186315059661865,-0.05590343102812767,0.5131722092628479,0.8280885815620422,-0.0639844685792923,0.5218533277511597,0.737217128276825,-0.08071130514144897,0.5239441394805908,0.6920689940452576,-0.08263293653726578,0.5210449695587158,0.6524047255516052,-0.08320385217666626,0.4760505259037018,0.8313291072845459,-0.05715951696038246,0.49194052815437317,0.7322449684143066,-0.07931369543075562,0.5057871341705322,0.7461750507354736,-0.07472895085811615,0.5081287622451782,0.7722989320755005,-0.06792811304330826,0.44668546319007874,0.8258624076843262,-0.04892374202609062,0.46865174174308777,0.7375701069831848,-0.06307195127010345,0.48211437463760376,0.7495747208595276,-0.05289223790168762,0.481719434261322,0.7698377966880798,-0.04405231773853302,0.42638906836509705,0.8162479400634766,-0.042261335998773575,0.4446670413017273,0.743218183517456,-0.04805811122059822,0.4573654532432556,0.7540488243103027,-0.04166937246918678,0.4577028751373291,0.7744913101196289,-0.03703179210424423,0.0,0.0,0.0,1.0,1.0,1.0,33.01760227342478,24.18240113954363,48.58639732490695,34.75712618979891,8.422918628030107,7.016671097467872,39.941293953290156,127.50031009754052,38.531398488404115,54.20563108158449,118.43957443820223,44.270516655577396,59.49088797696719,116.20703075084856,47.04117776822039,105.97610526745937,166.51727546899346,18
0.5080723166465759,0.9114925265312195,2.8494491743913386e-07,0.5409027338027954,0.876201331615448,-0.027137378230690956,0.5475521683692932,0.8102558255195618,-0.044614825397729874,0.533444881439209,0.7542690634727478,-0.05418621748685837,0.5090190768241882,0.7386714816093445,-0.06173568591475487,0.5179363489151001,0.8529061079025269,-0.07125010341405869,0.5279819965362549,0.7598356008529663,-0.0901460275053978,0.533554196357727,0.7131540775299072,-0.09333132207393646,0.5323857069015503,0.672087550163269,-0.09476568549871445,0.48153725266456604,0.8550306558609009,-0.0632692351937294,0.49611690640449524,0.7528175115585327,-0.08478151261806488,0.5121145844459534,0.7639860510826111,-0.07891511172056198,0.5153905153274536,0.7885921001434326,-0.07229209691286087,0.45174074172973633,0.849454402923584,-0.05406554043292999,0.47125694155693054,0.7554488182067871,-0.06809152662754059,0.4876391291618347,0.7677410244941711,-0.05600094422698021,0.48928871750831604,0.7908437848091125,-0.04645271971821785,0.43092015385627747,0.8398338556289673,-0.04677848145365715,0.4451502561569214,0.763174295425415,-0.05404556170105934,0.45890378952026367,0.7740461230278015,-0.04767199605703354,0.46137136220932007,0.7981041669845581,-0.0431729257106781,0.0,0.0,0.0,1.0,1.0,1.0,37.205648702567764,20.171529587079426,42.60334628876713,38.86617543653195,7.563209258525438,8.631753372817045,43.96128265912568,118.78156286229395,45.62244529301531,55.42671495372258,115.82810181152091,44.29789557460773,58.342599514401854,117.9222844803473,45.05431627798334,107.99495716060838,168.5416623797509,18
0.5036864876747131,0.8617672324180603,5.746838951381505e-07,0.46606725454330444,0.835344135761261,-0.013321091420948505,0.4394158720970154,0.7939806580543518,-0.03141641989350319,0.44099029898643494,0.7554120421409607,-0.04699075222015381,0.4589131474494934,0.7427429556846619,-0.06267572194337845,0.43391820788383484,0.8324256539344788,-0.05194215103983879,0.44740256667137146,0.7608601450920105,-0.07238940894603729,0.4631177484989166,0.7289432287216187,-0.08379039168357849,0.47388020157814026,0.7105621695518494,-0.09000622481107712,0.465046226978302,0.843782365322113,-0.055099476128816605,0.4722013473510742,0.7545568346977234,-0.07595061510801315,0.47679340839385986,0.696131706237793,-0.08231654018163681,0.47996801137924194,0.6515778303146362,-0.08609297126531601,0.49484527111053467,0.8446112275123596,-0.05674716457724571,0.4965924322605133,0.7568203210830688,-0.07150063663721085,0.4939943850040436,0.7106040120124817,-0.0699567124247551,0.4928220212459564,0.6788007020950317,-0.06713797897100449,0.5211064219474792,0.8344054818153381,-0.059158992022275925,0.514786958694458,0.7635259628295898,-0.06284484267234802,0.5049240589141846,0.7344055771827698,-0.05640255659818649,0.4996173679828644,0.7153531312942505,-0.051765039563179016,0.0,0.0,0.0,1.0,1.0,1.0,21.382736918750755,32.75861964919964,47.32568373028922,71.34394914605542,15.026993634203254,4.229032469362529,67.2376730396639,6.9139886083140025,1.4287531302678282,64.13927642905435,12.243293194296175,3.339008529562582,64.7945870179581,20.05643838870828,3.360327096484453,158.9409315258772,126.25109003911427,19
0.49586132168769836,0.8547574281692505,4.774335593538126e-07,0.48269832134246826,0.8321061730384827,-0.012836840935051441,0.4716005325317383,0.7812412977218628,-0.02683841437101364,0.48279911279678345,0.7298688888549805,-0.037822648882865906,0.5016044974327087,0.6954653859138489,-0.0471307709813118,0.4628167748451233,0.8081735968589783,-0.044714342802762985,0.4738253951072693,0.7374749779701233,-0.060979943722486496,0.4796091318130493,0.7177348732948303,-0.06869343668222427,0.48022472858428955,0.704694390296936,-0.0728120282292366,0.47245681285858154,0.8126674294471741,-0.045864418148994446,0.4737154245376587,0.7272881865501404,-0.0622367337346077,0.4690285325050354,0.6741431355476379,-0.06861075013875961,0.46271222829818726,0.6325714588165283,-0.07449318468570709,0.48415258526802063,0.8107085824012756,-0.045948326587677,0.4904542565345764,0.7227449417114258,-0.060021109879016876,0.49449777603149414,0.712688148021698,-0.061470307409763336,0.4947918653488159,0.7209106683731079,-0.06131654605269432,0.4963027238845825,0.800791323184967,-0.046474721282720566,0.49785277247428894,0.730422854423523,-0.055756017565727234,0.49905797839164734,0.7223884463310242,-0.05592336878180504,0.4989606738090515,0.7275252938270569,-0.056126467883586884,0.0,0.0,0.0,1.0,1.0,1.0,19.999924710780824,24.139279603794776,16.04382847433737,46.599839147133466,10.54814296569004,13.232629602162563,41.73207250624914,7.079927519475505,3.750359915337412,39.691439728439725,17.67519711691738,155.25017669835472,33.22946810120323,9.621590912644379,171.79759785516381,164.3227076227998,144.15864870538698,19
0.5014756321907043,0.8598173260688782,4.4468217197390913e-07,0.4676589071750641,0.8418398499488831,-0.013466201722621918,0.44290509819984436,0.8000537753105164,-0.029746610671281815,0.44795238971710205,0.7609869241714478,-0.04264693707227707,0.4644000828266144,0.7442209720611572,-0.055195074528455734,0.44243288040161133,0.8209145665168762,-0.05253950133919716,0.4552483558654785,0.755588710308075,-0.07007847726345062,0.4672386348247528,0.7531742453575134,-0.07815413922071457,0.47014713287353516,0.7606165409088135,-0.08136661350727081,0.4767237603664398,0.8301855325698853,-0.053951431065797806,0.48596736788749695,0.744390070438385,-0.07049195468425751,0.4900668263435364,0.6910451650619507,-0.07574832439422607,0.491044282913208,0.6488969922065735,-0.07937199622392654,0.5080389380455017,0.8294879198074341,-0.05369239300489426,0.5147692561149597,0.7409167885780334,-0.06408370286226273,0.5122544765472412,0.6903128027915955,-0.06522545218467712,0.508622407913208,0.6564128398895264,-0.06543399393558502,0.5342727899551392,0.8203489184379578,-0.053867872804403305,0.5278447270393372,0.7514283061027527,-0.05569366365671158,0.5213490724563599,0.7134279608726501,-0.05137596279382706,0.5174984335899353,0.6862884163856506,-0.04900098219513893,0.0,0.0,0.0,1.0,1.0,1.0,29.633290260998557,36.00910771153012,35.38370952531632,63.49706441052565,63.321140908623825,70.15601624859003,56.634993908005754,5.519966942950997,3.131873507336836,53.635496715783674,8.965165994008892,3.4025774633458132,59.58968775589777,9.026526216815894,2.164122703488478,158.14188801187336,118.0212335992659,19
0.5012260675430298,0.8633535504341125,4.30271882123634e-07,0.46649718284606934,0.8454488515853882,-0.012423926033079624,0.44245094060897827,0.8029857277870178,-0.02761777676641941,0.44764238595962524,0.7602264881134033,-0.039659544825553894,0.4663715064525604,0.7407044172286987,-0.05150918290019035,0.4427714943885803,0.8163620829582214,-0.048643190413713455,0.4564977288246155,0.7535407543182373,-0.06513240933418274,0.4681070148944855,0.749836266040802,-0.07257358729839325,0.47051721811294556,0.7550447583198547,-0.07559317350387573,0.4751442074775696,0.8259521126747131,-0.0505918525159359,0.48493704199790955,0.7418026924133301,-0.06705859303474426,0.48910483717918396,0.6904540061950684,-0.07238956540822983,0.4902183413505554,0.6496328115463257,-0.07577575743198395,0.5064388513565063,0.8271586894989014,-0.05103688687086105,0.516743004322052,0.740007221698761,-0.06265444308519363,0.5166035294532776,0.6900464296340942,-0.06509333103895187,0.5143397450447083,0.6561110019683838,-0.06572075188159943,0.5335938930511475,0.8209060430526733,-0.05169324949383736,0.5313200950622559,0.752226710319519,-0.055296022444963455,0.5269902944564819,0.7136439681053162,-0.05230395495891571,0.5242263078689575,0.6852901577949524,-0.05049368739128113,0.0,0.0,0.0,1.0,1.0,1.0,31.633714843286995,34.941207588143634,35.55418543616804,60.17120836056596,57.10545141478028,70.33818064647518,50.674523742574,5.461398069021193,3.2794197458309586,46.85189714612375,8.352388271766038,4.046499676976881,53.688863125800715,8.66942311824255,1.1351375144238027,156.36483684279975,118.68271892285485,19
0.5007376670837402,0.8598701357841492,4.438040832610568e-07,0.46694353222846985,0.8415919542312622,-0.009959734976291656,0.44404757022857666,0.7982441782951355,-0.023449815809726715,0.45059734582901,0.7563822269439697,-0.03462965786457062,0.46876564621925354,0.7378646731376648,-0.04527309164404869,0.4448823928833008,0.8123351335525513,-0.04221341386437416,0.4579762816429138,0.7468777298927307,-0.05739499628543854,0.4676556885242462,0.7447406649589539,-0.06448177993297577,0.467512309551239,0.7522631883621216,-0.06722820550203323,0.4753735363483429,0.8231266140937805,-0.045079249888658524,0.4856606423854828,0.7354206442832947,-0.060059744864702225,0.48906776309013367,0.6822205781936646,-0.06506123393774033,0.48954513669013977,0.6408112049102783,-0.0681389719247818,0.5058126449584961,0.8250254392623901,-0.04666934907436371,0.5146099328994751,0.7347484827041626,-0.05702400580048561,0.5136902332305908,0.6867692470550537,-0.05864142253994942,0.510212779045105,0.6560008525848389,-0.05865442380309105,0.5323002934455872,0.8183377981185913,-0.04842188209295273,0.5311790108680725,0.7468985319137573,-0.05209221690893173,0.527472972869873,0.7091873288154602,-0.048941720277071,0.5242330431938171,0.6827832460403442,-0.04674100503325462,0.0,0.0,0.0,1.0,1.0,1.0,32.584252304039516,35.431762007840625,34.45821373863375,58.5692923775035,63.346114224793176,88.82615906730656,50.208939949570706,5.216299285608495,3.192314521366336,46.50619116946258,8.070900017727162,5.678596394145574,52.364338141129764,9.020404241724023,1.3783416743238057,154.46769991272353,118.27212897114346,19
0.49881619215011597,0.8704932332038879,5.19013553912373e-07,0.46248504519462585,0.8542446494102478,-0.014500630088150501,0.4355393350124359,0.8152379989624023,-0.0312323160469532,0.43827715516090393,0.7727118730545044,-0.044535715132951736,0.45624208450317383,0.7510514855384827,-0.057546988129615784,0.44404855370521545,0.8321834802627563,-0.052620433270931244,0.4640945494174957,0.7570727467536926,-0.07269840687513351,0.47695788741111755,0.741550862789154,-0.0818324089050293,0.47864267230033875,0.7337546944618225,-0.08570995926856995,0.4763924181461334,0.8362647294998169,-0.054175954312086105,0.48585692048072815,0.743804931640625,-0.07290326058864594,0.4887896180152893,0.6870737075805664,-0.07720606029033661,0.48952987790107727,0.6422642469406128,-0.07964609563350677,0.5061994791030884,0.8321797251701355,-0.05486036092042923,0.5101179480552673,0.741895854473114,-0.06768421828746796,0.5051462650299072,0.6934163570404053,-0.06911787390708923,0.500063419342041,0.6600435972213745,-0.06895239651203156,0.5322028994560242,0.8208940029144287,-0.05611323565244675,0.5277016162872314,0.7525874972343445,-0.06131986528635025,0.5201849341392517,0.7137278318405151,-0.05961597338318825,0.5140377283096313,0.6850793957710266,-0.05861090123653412,0.0,0.0,0.0,1.0,1.0,1.0,29.394819560562794,36.35145115570503,34.29710568956113,65.46503539712644,25.257385186738784,24.855511496380405,51.95389975089367,7.616464376729079,2.3474596127030405,46.98880490306303,10.480426372287427,3.424666748909334,51.16739203526256,9.89331777718297,1.2652334295245573,156.10879948659684,120.61438851811906,19
